,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
71,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.naming/LICENSE,-1,48078,48077,Not provided,SetupJDK18,SetupJDK18
72,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.naming/ASSEMBLY_EXCEPTION,-1,48075,48074,Not provided,SetupJDK18,SetupJDK18
73,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.naming/ADDITIONAL_LICENSE_INFO,-1,48072,48071,Not provided,SetupJDK18,SetupJDK18
74,/home/runner/work/_temp/_runner_file_commands/add_path_b0739e61-ba13-46e8-bc58-b314170a94f0,-1,55425,55423,Not provided,Codecov,Codecov
75,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.sql/ASSEMBLY_EXCEPTION,-1,48120,48119,Not provided,SetupJDK18,SetupJDK18
76,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.sql/LICENSE,-1,48123,48122,Not provided,SetupJDK18,SetupJDK18
77,/home/runner/work/_temp/_runner_file_commands/set_env_e7b23267-e5f3-4913-ba55-556bb88950b7,-1,17,15,Not provided,setup,setup
78,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.logging/LICENSE,-1,48096,48095,Not provided,SetupJDK18,SetupJDK18
79,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.incubator.foreign/LICENSE,-1,48249,48248,Not provided,SetupJDK18,SetupJDK18
80,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.localedata/ADDITIONAL_LICENSE_INFO,-1,48060,47502,Not provided,SetupJDK18,SetupJDK18
81,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.xml/LICENSE,-1,47958,47600,Not provided,SetupJDK18,SetupJDK18
82,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.compiler/LICENSE,-1,47985,47984,Not provided,SetupJDK18,SetupJDK18
83,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.compiler/ASSEMBLY_EXCEPTION,-1,47982,47981,Not provided,SetupJDK18,SetupJDK18
84,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.compiler/ADDITIONAL_LICENSE_INFO,-1,47979,47978,Not provided,SetupJDK18,SetupJDK18
85,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.management.jfr/LICENSE,-1,47976,47975,Not provided,SetupJDK18,SetupJDK18
86,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.management.jfr/ASSEMBLY_EXCEPTION,-1,47973,47972,Not provided,SetupJDK18,SetupJDK18
87,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.management.jfr/ADDITIONAL_LICENSE_INFO,-1,47970,47969,Not provided,SetupJDK18,SetupJDK18
88,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.se/LICENSE,-1,47967,47966,Not provided,SetupJDK18,SetupJDK18
89,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.se/ASSEMBLY_EXCEPTION,-1,47964,47963,Not provided,SetupJDK18,SetupJDK18
90,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.se/ADDITIONAL_LICENSE_INFO,-1,47961,47960,Not provided,SetupJDK18,SetupJDK18
91,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.xml/ASSEMBLY_EXCEPTION,-1,47955,47617,Not provided,SetupJDK18,SetupJDK18
92,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.zipfs/ASSEMBLY_EXCEPTION,-1,47991,47990,Not provided,SetupJDK18,SetupJDK18
93,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.xml/ADDITIONAL_LICENSE_INFO,-1,47952,47624,Not provided,SetupJDK18,SetupJDK18
94,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jlink/LICENSE,-1,47949,47948,Not provided,SetupJDK18,SetupJDK18
95,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jlink/ASSEMBLY_EXCEPTION,-1,47946,47945,Not provided,SetupJDK18,SetupJDK18
96,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jlink/ADDITIONAL_LICENSE_INFO,-1,47943,47631,Not provided,SetupJDK18,SetupJDK18
97,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.internal.ed/LICENSE,-1,47940,47939,Not provided,SetupJDK18,SetupJDK18
98,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.internal.ed/ASSEMBLY_EXCEPTION,-1,47937,47936,Not provided,SetupJDK18,SetupJDK18
99,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.internal.ed/ADDITIONAL_LICENSE_INFO,-1,47934,47933,Not provided,SetupJDK18,SetupJDK18
100,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.security.jgss/LICENSE,-1,47931,47930,Not provided,SetupJDK18,SetupJDK18
101,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.security.jgss/ASSEMBLY_EXCEPTION,-1,47928,47927,Not provided,SetupJDK18,SetupJDK18
102,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.zipfs/ADDITIONAL_LICENSE_INFO,-1,47988,47578,Not provided,SetupJDK18,SetupJDK18
103,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.zipfs/LICENSE,-1,47994,47993,Not provided,SetupJDK18,SetupJDK18
104,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.security.jgss/LICENSE,-1,48150,48149,Not provided,SetupJDK18,SetupJDK18
105,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.accessibility/LICENSE,-1,48030,48029,Not provided,SetupJDK18,SetupJDK18
106,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jdi/LICENSE,-1,48057,48056,Not provided,SetupJDK18,SetupJDK18
107,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jdi/ASSEMBLY_EXCEPTION,-1,48054,48053,Not provided,SetupJDK18,SetupJDK18
