,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
46,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/SSLParametersWebSocketServerFactoryTest$1.class,-1,14117,14115,Not provided,Buildandanalyze,Buildandanalyze
47,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/issues/Issue765Test$1.class,-1,14102,14100,Not provided,Buildandanalyze,Buildandanalyze
48,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/misc/AllMiscTests.class,-1,13735,13733,Not provided,Buildandanalyze,Buildandanalyze
49,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/DefaultWebSocketServerFactoryTest$1.class,-1,13810,13808,Not provided,Buildandanalyze,Buildandanalyze
50,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/extensions/CompressionExtensionTest$1.class,-1,13889,13887,Not provided,Buildandanalyze,Buildandanalyze
51,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/AllTests.class,-1,13818,13816,Not provided,Buildandanalyze,Buildandanalyze
52,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.PingFrameTest.txt,-1,15829,15827,Not provided,Buildandanalyze,Buildandanalyze
53,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.PongFrameTest.txt,-1,15821,15819,Not provided,Buildandanalyze,Buildandanalyze
54,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.BinaryFrameTest.txt,-1,15813,15811,Not provided,Buildandanalyze,Buildandanalyze
55,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.FramedataImpl1Test.txt,-1,15805,15803,Not provided,Buildandanalyze,Buildandanalyze
56,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.TextFrameTest.txt,-1,15797,15795,Not provided,Buildandanalyze,Buildandanalyze
57,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.ContinuousFrameTest.txt,-1,15789,15787,Not provided,Buildandanalyze,Buildandanalyze
58,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.CloseFrameTest.txt,-1,15781,15779,Not provided,Buildandanalyze,Buildandanalyze
59,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue677Test.txt,-1,15773,15771,Not provided,Buildandanalyze,Buildandanalyze
60,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue765Test.txt,-1,15765,15763,Not provided,Buildandanalyze,Buildandanalyze
61,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue811Test.txt,-1,15757,15755,Not provided,Buildandanalyze,Buildandanalyze
62,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue1160Test.txt,-1,15740,15738,Not provided,Buildandanalyze,Buildandanalyze
63,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue997Test.txt,-1,15732,15730,Not provided,Buildandanalyze,Buildandanalyze
64,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue900Test.txt,-1,15695,15693,Not provided,Buildandanalyze,Buildandanalyze
65,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue825Test.txt,-1,15684,15682,Not provided,Buildandanalyze,Buildandanalyze
66,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue609Test.txt,-1,15673,15671,Not provided,Buildandanalyze,Buildandanalyze
67,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue890Test.txt,-1,15665,15663,Not provided,Buildandanalyze,Buildandanalyze
68,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.autobahn.AutobahnServerResultsTest.txt,-1,15837,15835,Not provided,Buildandanalyze,Buildandanalyze
69,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.InvalidEncodingExceptionTest.txt,-1,15971,15969,Not provided,Buildandanalyze,Buildandanalyze
70,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.IncompleteHandshakeExceptionTest.txt,-1,15960,15958,Not provided,Buildandanalyze,Buildandanalyze
71,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.InvalidDataExceptionTest.txt,-1,15952,15950,Not provided,Buildandanalyze,Buildandanalyze
72,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.IncompleteExceptionTest.txt,-1,15944,15942,Not provided,Buildandanalyze,Buildandanalyze
73,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.NotSendableExceptionTest.txt,-1,15936,15934,Not provided,Buildandanalyze,Buildandanalyze
74,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.LimitExceededExceptionTest.txt,-1,15928,15926,Not provided,Buildandanalyze,Buildandanalyze
75,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.server.CustomSSLWebSocketServerFactoryTest.txt,-1,15920,15918,Not provided,Buildandanalyze,Buildandanalyze
76,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.server.DefaultSSLWebSocketServerFactoryTest.txt,-1,15908,15906,Not provided,Buildandanalyze,Buildandanalyze
77,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.server.SSLParametersWebSocketServerFactoryTest.txt,-1,15900,15898,Not provided,Buildandanalyze,Buildandanalyze
78,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.server.WebSocketServerTest.txt,-1,15892,15890,Not provided,Buildandanalyze,Buildandanalyze
79,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.server.DefaultWebSocketServerFactoryTest.txt,-1,15877,15875,Not provided,Buildandanalyze,Buildandanalyze
80,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.client.HeadersTest.txt,-1,15869,15867,Not provided,Buildandanalyze,Buildandanalyze
81,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.client.AttachmentTest.txt,-1,15861,15859,Not provided,Buildandanalyze,Buildandanalyze
82,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.client.SchemaCheckTest.txt,-1,15853,15851,Not provided,Buildandanalyze,Buildandanalyze
83,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue580Test.txt,-1,15651,15649,Not provided,Buildandanalyze,Buildandanalyze
84,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue962Test.txt,-1,15643,15641,Not provided,Buildandanalyze,Buildandanalyze
85,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.protocols.ProtocolTest.txt,-1,15433,15431,Not provided,Buildandanalyze,Buildandanalyze
86,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.protocols.ProtocolHandshakeRejectionTest.txt,-1,15422,15420,Not provided,Buildandanalyze,Buildandanalyze
87,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/extensions/AllExtensionTests.class,-1,14331,14329,Not provided,Buildandanalyze,Buildandanalyze
88,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/drafts/Draft_6455Test$1.class,-1,14311,14309,Not provided,Buildandanalyze,Buildandanalyze
89,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/DefaultSSLWebSocketServerFactoryTest$1.class,-1,14247,14245,Not provided,Buildandanalyze,Buildandanalyze
90,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.drafts.Draft_6455Test.txt,-1,15452,15450,Not provided,Buildandanalyze,Buildandanalyze
91,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue713Test.txt,-1,15482,15480,Not provided,Buildandanalyze,Buildandanalyze
92,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue855Test.txt,-1,15581,15579,Not provided,Buildandanalyze,Buildandanalyze
93,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue732Test.txt,-1,15635,15633,Not provided,Buildandanalyze,Buildandanalyze
94,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue598Test.txt,-1,15627,15625,Not provided,Buildandanalyze,Buildandanalyze
95,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue879Test.txt,-1,15619,15617,Not provided,Buildandanalyze,Buildandanalyze
96,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue834Test.txt,-1,15608,15606,Not provided,Buildandanalyze,Buildandanalyze
97,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue661Test.txt,-1,15597,15595,Not provided,Buildandanalyze,Buildandanalyze
98,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue1203Test.txt,-1,15589,15587,Not provided,Buildandanalyze,Buildandanalyze
99,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue666Test.txt,-1,15573,15571,Not provided,Buildandanalyze,Buildandanalyze
100,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue764Test.txt,-1,15565,15563,Not provided,Buildandanalyze,Buildandanalyze
101,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue847Test.txt,-1,15554,15552,Not provided,Buildandanalyze,Buildandanalyze
102,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue621Test.txt,-1,15537,15535,Not provided,Buildandanalyze,Buildandanalyze
103,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue941Test.txt,-1,15529,15527,Not provided,Buildandanalyze,Buildandanalyze
104,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue1142Test.txt,-1,15521,15519,Not provided,Buildandanalyze,Buildandanalyze
105,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.issues.Issue256Test.txt,-1,15495,15493,Not provided,Buildandanalyze,Buildandanalyze
106,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/simplelogger.properties,-1,8766,8764,Not provided,uses-checkout,uses-checkout
107,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/TwoWaySSLServerExample.java,-1,8762,8760,Not provided,uses-checkout,uses-checkout
108,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ServerStressTest.java,-1,8758,8756,Not provided,uses-checkout,uses-checkout
109,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ServerRejectHandshakeExample.java,-1,8754,8752,Not provided,uses-checkout,uses-checkout
110,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ServerAdditionalHeaderExample.java,-1,8750,8748,Not provided,uses-checkout,uses-checkout
111,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SecWebSocketProtocolServerExample.java,-1,8746,8744,Not provided,uses-checkout,uses-checkout
112,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SecWebSocketProtocolClientExample.java,-1,8742,8740,Not provided,uses-checkout,uses-checkout
113,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLServerLetsEncryptExample.java,-1,8738,8736,Not provided,uses-checkout,uses-checkout
114,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLServerExample.java,-1,8734,8732,Not provided,uses-checkout,uses-checkout
115,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLServerCustomWebsocketFactoryExample.java,-1,8730,8728,Not provided,uses-checkout,uses-checkout
116,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLClientExample.java,-1,8726,8724,Not provided,uses-checkout,uses-checkout
117,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ReconnectClientExample.java,-1,8722,8720,Not provided,uses-checkout,uses-checkout
118,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ProxyClientExample.java,-1,8718,8716,Not provided,uses-checkout,uses-checkout
119,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/PerMessageDeflateExample.java,-1,8714,8712,Not provided,uses-checkout,uses-checkout
120,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/FragmentedFramesExample.java,-1,8710,8708,Not provided,uses-checkout,uses-checkout
121,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ExampleClient.java,-1,8706,8704,Not provided,uses-checkout,uses-checkout
122,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/CustomHeaderClientExample.java,-1,8702,8700,Not provided,uses-checkout,uses-checkout
123,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ChatServerAttachmentExample.java,-1,8698,8696,Not provided,uses-checkout,uses-checkout
124,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ChatServer.java,-1,8694,8692,Not provided,uses-checkout,uses-checkout
125,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ChatClient.java,-1,8690,8686,Not provided,uses-checkout,uses-checkout
126,/home/runner/work/Java-WebSocket/Java-WebSocket/sonar-project.properties,-1,8681,8679,Not provided,uses-checkout,uses-checkout
127,/home/runner/work/Java-WebSocket/Java-WebSocket/intellij-java-google-style.xml,-1,8673,8671,Not provided,uses-checkout,uses-checkout
128,/home/runner/work/Java-WebSocket/Java-WebSocket/build.gradle,-1,8659,8657,Not provided,uses-checkout,uses-checkout
129,/home/runner/work/Java-WebSocket/Java-WebSocket/README.markdown,-1,8593,8591,Not provided,uses-checkout,uses-checkout
130,/home/runner/work/Java-WebSocket/Java-WebSocket/LICENSE,-1,8589,8587,Not provided,uses-checkout,uses-checkout
131,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/workflows/sonar.yml,-1,8576,8574,Not provided,uses-checkout,uses-checkout
132,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/workflows/ci.yml,-1,8568,8566,Not provided,uses-checkout,uses-checkout
133,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/PULL_REQUEST_TEMPLATE.md,-1,8558,8556,Not provided,uses-checkout,uses-checkout
134,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/ISSUE_TEMPLATE/question.md,-1,8554,8552,Not provided,uses-checkout,uses-checkout
135,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/ISSUE_TEMPLATE/feature_request.md,-1,8550,8548,Not provided,uses-checkout,uses-checkout
136,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/ISSUE_TEMPLATE/bug_report.md,-1,8546,8544,Not provided,uses-checkout,uses-checkout
137,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/server/CustomSSLWebSocketServerFactoryTest$1.class,-1,13621,13619,Not provided,Buildandanalyze,Buildandanalyze
138,/home/runner/work/Java-WebSocket/Java-WebSocket/target/test-classes/org/java_websocket/AutobahnClient.feature,-1,12567,12564,Not provided,Buildandanalyze,Buildandanalyze
139,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.WebsocketNotConnectedExceptionTest.txt,-1,15979,15977,Not provided,Buildandanalyze,Buildandanalyze
140,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.InvalidFrameExceptionTest.txt,-1,15987,15985,Not provided,Buildandanalyze,Buildandanalyze
141,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.extensions/CompressionExtension.html,-1,19289,19287,Not provided,Buildandanalyze,Buildandanalyze
142,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.extensions/index.source.html,-1,19276,19274,Not provided,Buildandanalyze,Buildandanalyze
143,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.extensions/DefaultExtension.java.html,-1,19272,19268,Not provided,Buildandanalyze,Buildandanalyze
144,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.extensions/ExtensionRequestData.java.html,-1,19265,19261,Not provided,Buildandanalyze,Buildandanalyze
145,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.extensions/CompressionExtension.java.html,-1,19258,19254,Not provided,Buildandanalyze,Buildandanalyze
146,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/index.html,-1,19247,19245,Not provided,Buildandanalyze,Buildandanalyze
147,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/Opcode.html,-1,19243,19241,Not provided,Buildandanalyze,Buildandanalyze
148,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/Role.html,-1,19239,19237,Not provided,Buildandanalyze,Buildandanalyze
149,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/HandshakeState.html,-1,19235,19233,Not provided,Buildandanalyze,Buildandanalyze
150,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/CloseHandshakeType.html,-1,19231,19229,Not provided,Buildandanalyze,Buildandanalyze
151,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/ReadyState.html,-1,19227,19225,Not provided,Buildandanalyze,Buildandanalyze
152,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/index.source.html,-1,19223,19221,Not provided,Buildandanalyze,Buildandanalyze
153,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/ReadyState.java.html,-1,19219,19215,Not provided,Buildandanalyze,Buildandanalyze
154,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/HandshakeState.java.html,-1,19212,19208,Not provided,Buildandanalyze,Buildandanalyze
155,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/Role.java.html,-1,19205,19201,Not provided,Buildandanalyze,Buildandanalyze
156,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/Opcode.java.html,-1,19198,19194,Not provided,Buildandanalyze,Buildandanalyze
157,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/CloseHandshakeType.java.html,-1,19191,19187,Not provided,Buildandanalyze,Buildandanalyze
158,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/index.html,-1,19180,19178,Not provided,Buildandanalyze,Buildandanalyze
