,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
24,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-fr645m/launcher_icon.png,-1,2063,2061,Not provided,uses48,uses48
25,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-fr735xt/launcher_icon.png,-1,2071,2069,Not provided,uses48,uses48
26,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge_1000/launcher_icon.png,-1,1954,1952,Not provided,uses48,uses48
27,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-fr920xt/launcher_icon.png,-1,2079,2077,Not provided,uses48,uses48
28,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-fr935/launcher_icon.png,-1,2087,2085,Not provided,uses48,uses48
29,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-oregon7xx/launcher_icon.png,-1,2095,2093,Not provided,uses48,uses48
30,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-rino7xx/launcher_icon.png,-1,2103,2101,Not provided,uses48,uses48
31,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-vivoactive/launcher_icon.png,-1,2111,2109,Not provided,uses48,uses48
32,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-vivoactive3/launcher_icon.png,-1,2119,2117,Not provided,uses48,uses48
33,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-vivoactive3m/launcher_icon.png,-1,2127,2125,Not provided,uses48,uses48
34,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-vivoactive_hr/launcher_icon.png,-1,2135,2133,Not provided,uses48,uses48
35,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge_520/launcher_icon.png,-1,1962,1960,Not provided,uses48,uses48
36,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge130/launcher_icon.png,-1,1928,1926,Not provided,uses48,uses48
37,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge820/launcher_icon.png,-1,1946,1944,Not provided,uses48,uses48
38,/home/runner/work/open-location-code/open-location-code/docs/images/openpostcode_grid.png,-1,1855,1853,Not provided,uses48,uses48
39,/home/runner/work/open-location-code/open-location-code/dart/checks.sh,-1,1698,1696,Not provided,uses48,uses48
40,/home/runner/work/open-location-code/open-location-code/dart/lib/src/open_location_code.dart,-1,1711,-1,Not provided,uses48,Not provided
41,/home/runner/work/open-location-code/open-location-code/dart/pubspec.yaml,-1,1715,1713,Not provided,uses48,uses48
42,/home/runner/work/open-location-code/open-location-code/dart/test/clip_latitude_test.dart,-1,1725,1723,Not provided,uses48,uses48
43,/home/runner/work/open-location-code/open-location-code/dart/test/compute_precision_test.dart,-1,1729,1727,Not provided,uses48,uses48
44,/home/runner/work/open-location-code/open-location-code/dart/test/decode_test.dart,-1,1733,1731,Not provided,uses48,uses48
45,/home/runner/work/open-location-code/open-location-code/dart/test/encode_test.dart,-1,1737,1735,Not provided,uses48,uses48
46,/home/runner/work/open-location-code/open-location-code/dart/test/short_code_test.dart,-1,1741,1739,Not provided,uses48,uses48
47,/home/runner/work/open-location-code/open-location-code/dart/test/utils.dart,-1,1745,1743,Not provided,uses48,uses48
48,/home/runner/work/open-location-code/open-location-code/dart/test/validity_test.dart,-1,1749,1747,Not provided,uses48,uses48
49,/home/runner/work/open-location-code/open-location-code/docs/specification.md,-1,1863,1861,Not provided,uses48,uses48
50,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/README.md,-1,1880,1878,Not provided,uses48,uses48
51,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/manifest.xml,-1,1884,1882,Not provided,uses48,uses48
52,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/monkey.jungle,-1,1888,1886,Not provided,uses48,uses48
53,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-d2bravo/launcher_icon.png,-1,1896,1894,Not provided,uses48,uses48
54,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-d2bravo_titanium/launcher_icon.png,-1,1904,1902,Not provided,uses48,uses48
55,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge1030/launcher_icon.png,-1,1912,1910,Not provided,uses48,uses48
56,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge1030bontrager/launcher_icon.png,-1,1920,1918,Not provided,uses48,uses48
57,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources/launcher_icon.png,-1,2152,2150,Not provided,uses48,uses48
58,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge520plus/launcher_icon.png,-1,1936,1934,Not provided,uses48,uses48
59,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-vivoactive_hr/resources-fenix3_hr/launcher_icon.png,-1,2144,2142,Not provided,uses48,uses48
60,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/source/PlusCodeView.mc,-1,2174,2172,Not provided,uses48,uses48
61,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources/layouts.xml,-1,2156,2154,Not provided,uses48,uses48
62,/home/runner/work/open-location-code/open-location-code/test_data/csv_to_json.go,-1,2544,2542,Not provided,uses48,uses48
63,/home/runner/work/open-location-code/open-location-code/js/examples/example2.html,-1,2349,2347,Not provided,uses48,uses48
64,/home/runner/work/open-location-code/open-location-code/js/examples/example3.html,-1,2353,2351,Not provided,uses48,uses48
65,/home/runner/work/open-location-code/open-location-code/js/examples/examples.css,-1,2357,2355,Not provided,uses48,uses48
66,/home/runner/work/open-location-code/open-location-code/js/examples/examples.js,-1,2361,2359,Not provided,uses48,uses48
67,/home/runner/work/open-location-code/open-location-code/js/gulpfile.js,-1,2365,2363,Not provided,uses48,uses48
68,/home/runner/work/open-location-code/open-location-code/js/package.json,-1,2369,2367,Not provided,uses48,uses48
69,/home/runner/work/open-location-code/open-location-code/js/src/openlocationcode.js,-1,2376,-1,Not provided,uses48,Not provided
70,/home/runner/work/open-location-code/open-location-code/js/src/openlocationcode.min.js,-1,2380,2378,Not provided,uses48,uses48
71,/home/runner/work/open-location-code/open-location-code/js/test/karma.config.js,-1,2390,2388,Not provided,uses48,uses48
72,/home/runner/work/open-location-code/open-location-code/package.json,-1,2400,2398,Not provided,uses48,uses48
73,/home/runner/work/open-location-code/open-location-code/plpgsql/tests_script_l.sql,-1,2415,2413,Not provided,uses48,uses48
74,/home/runner/work/open-location-code/open-location-code/js/contrib/olc_grid_overlay.js,-1,2335,2333,Not provided,uses48,uses48
75,/home/runner/work/open-location-code/open-location-code/python/.style.yapf,-1,2423,2421,Not provided,uses48,uses48
76,/home/runner/work/open-location-code/open-location-code/python/BUILD,-1,2427,2425,Not provided,uses48,uses48
77,/home/runner/work/open-location-code/open-location-code/python/README.md,-1,2431,2429,Not provided,uses48,uses48
78,/home/runner/work/open-location-code/open-location-code/python/format_check.sh,-1,2435,2433,Not provided,uses48,uses48
79,/home/runner/work/open-location-code/open-location-code/python/openlocationcode_test.py,-1,2448,2446,Not provided,uses48,uses48
80,/home/runner/work/open-location-code/open-location-code/python/setup.py,-1,2452,2450,Not provided,uses48,uses48
81,/home/runner/work/open-location-code/open-location-code/rust/tests/csv_reader.rs,-1,2530,2528,Not provided,uses48,uses48
82,/home/runner/work/open-location-code/open-location-code/ruby/lib/plus_codes/open_location_code.rb,-1,2474,2472,Not provided,uses48,uses48
83,/home/runner/work/open-location-code/open-location-code/ruby/open-location-code.gemspec,-1,2478,2476,Not provided,uses48,uses48
84,/home/runner/work/open-location-code/open-location-code/ruby/rubocop.yml,-1,2482,2480,Not provided,uses48,uses48
85,/home/runner/work/open-location-code/open-location-code/rust/src/private.rs,-1,2520,2518,Not provided,uses48,uses48
86,/home/runner/work/open-location-code/open-location-code/rust/src/lib.rs,-1,2516,2514,Not provided,uses48,uses48
87,/home/runner/work/open-location-code/open-location-code/rust/README.md,-1,2498,2496,Not provided,uses48,uses48
88,/home/runner/work/open-location-code/open-location-code/js/contrib/olc_grid_overlay.min.js,-1,2339,2337,Not provided,uses48,uses48
89,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources/strings.xml,-1,2160,2158,Not provided,uses48,uses48
90,/home/runner/work/open-location-code/open-location-code/java/README.md,-1,2235,2233,Not provided,uses48,uses48
91,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/source/PlusCodeDatafield.mc,-1,2170,2168,Not provided,uses48,uses48
92,/home/runner/work/open-location-code/open-location-code/cpp/openlocationcode_test.cc,-1,1681,1679,Not provided,uses48,uses48
93,/home/runner/work/open-location-code/open-location-code/go/README.md,-1,2183,2181,Not provided,uses48,uses48
94,/home/runner/work/open-location-code/open-location-code/tile_server/example.html,-1,2570,2568,Not provided,uses48,uses48
95,/home/runner/work/open-location-code/open-location-code/java/BUILD,-1,2231,2229,Not provided,uses48,uses48
96,/home/runner/work/open-location-code/open-location-code/java/pom.xml,-1,2239,2237,Not provided,uses48,uses48
97,/home/runner/work/open-location-code/open-location-code/js/closure/openlocationcode_test.js,-1,2325,2323,Not provided,uses48,uses48
98,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/BenchmarkTest.java,-1,2258,2254,Not provided,uses48,uses48
99,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/DecodingTest.java,-1,2262,2260,Not provided,uses48,uses48
100,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/EncodingTest.java,-1,2266,2264,Not provided,uses48,uses48
101,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/PrecisionTest.java,-1,2270,2268,Not provided,uses48,uses48
102,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/RecoverTest.java,-1,2274,2272,Not provided,uses48,uses48
103,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/ShorteningTest.java,-1,2278,2276,Not provided,uses48,uses48
104,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/TestUtils.java,-1,2282,2280,Not provided,uses48,uses48
105,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/UtilsTest.java,-1,2286,2284,Not provided,uses48,uses48
106,/home/runner/work/open-location-code/open-location-code/java/src/test/java/com/google/openlocationcode/ValidityTest.java,-1,2290,2288,Not provided,uses48,uses48
107,/home/runner/work/open-location-code/open-location-code/js/README.md,-1,2300,2298,Not provided,uses48,uses48
108,/home/runner/work/open-location-code/open-location-code/js/checks.sh,-1,2304,2302,Not provided,uses48,uses48
109,/home/runner/work/open-location-code/open-location-code/js/closure/BUILD,-1,2312,2310,Not provided,uses48,uses48
110,/home/runner/work/open-location-code/open-location-code/js/closure/README.md,-1,2316,2314,Not provided,uses48,uses48
111,/home/runner/work/open-location-code/open-location-code/dart/README.md,-1,1694,1692,Not provided,uses48,uses48
112,/home/runner/work/open-location-code/open-location-code/cpp/openlocationcode.cc,-1,1669,1667,Not provided,uses48,uses48
113,/home/runner/work/open-location-code/open-location-code/cpp/openlocationcode_example.cc,-1,1677,1675,Not provided,uses48,uses48
114,/home/runner/work/open-location-code/open-location-code/CONTRIBUTING.md,-1,1191,1189,Not provided,uses48,uses48
115,/home/runner/work/open-location-code/open-location-code/LICENSE,-1,1199,1197,Not provided,uses48,uses48
116,/home/runner/work/open-location-code/open-location-code/README.md,-1,1203,1201,Not provided,uses48,uses48
117,/home/runner/work/open-location-code/open-location-code/TESTING.md,-1,1207,1205,Not provided,uses48,uses48
118,/home/runner/work/open-location-code/open-location-code/WORKSPACE,-1,1211,1209,Not provided,uses48,uses48
119,/home/runner/work/open-location-code/open-location-code/android_demo/README.md,-1,1219,1217,Not provided,uses48,uses48
120,/home/runner/work/open-location-code/open-location-code/android_demo/android/proguard-rules.pro,-1,1235,1233,Not provided,uses48,uses48
121,/home/runner/work/open-location-code/open-location-code/visualbasic/README.md,-1,2672,2670,Not provided,uses48,uses48
122,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/code/CodeContract.java,-1,1250,1246,Not provided,uses48,uses48
123,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/code/CodePresenter.java,-1,1254,1252,Not provided,uses48,uses48
124,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/code/CodeView.java,-1,1258,1256,Not provided,uses48,uses48
125,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/code/OpenLocationCodeUtil.java,-1,1262,1260,Not provided,uses48,uses48
126,/home/runner/work/open-location-code/open-location-code/visualbasic/OpenLocationCode.bas,-1,2668,-1,Not provided,uses48,Not provided
127,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/current/LocationProvider.java,-1,1272,1270,Not provided,uses48,uses48
128,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/current/LocationProviderFactoryComponent.java,-1,1276,1274,Not provided,uses48,uses48
129,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/current/LocationUtil.java,-1,1280,1278,Not provided,uses48,uses48
130,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/direction/DirectionContract.java,-1,1290,1288,Not provided,uses48,uses48
131,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/direction/DirectionPresenter.java,-1,1294,1292,Not provided,uses48,uses48
132,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/direction/DirectionUtil.java,-1,1298,1296,Not provided,uses48,uses48
133,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/direction/DirectionView.java,-1,1302,1300,Not provided,uses48,uses48
134,/home/runner/work/open-location-code/open-location-code/tile_server/main.go,-1,2655,2653,Not provided,uses48,uses48
135,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/main/MainFragment.java,-1,1318,1316,Not provided,uses48,uses48
136,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/main/MainPresenter.java,-1,1322,1320,Not provided,uses48,uses48
137,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/main/WelcomeActivity.java,-1,1326,1324,Not provided,uses48,uses48
138,/home/runner/work/open-location-code/open-location-code/cpp/openlocationcode.h,-1,1673,1671,Not provided,uses48,uses48
139,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/map/MyMapView.java,-1,1338,1336,Not provided,uses48,uses48
140,/home/runner/work/open-location-code/open-location-code/FAQ.txt,-1,1195,1193,Not provided,uses48,uses48
141,/home/runner/work/open-location-code/open-location-code/CHANGELOG.md,-1,1187,1185,Not provided,uses48,uses48
142,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/search/SearchPresenter.java,-1,1352,1350,Not provided,uses48,uses48
143,/home/runner/work/open-location-code/open-location-code/API.txt,-1,1183,1181,Not provided,uses48,uses48
144,/home/runner/work/open-location-code/open-location-code/.bazelrc,-1,1164,1162,Not provided,uses48,uses48
145,/home/runner/work/open-location-code/open-location-code/.github/workflows/main.yml,-1,1171,-1,Not provided,uses48,Not provided
146,/home/runner/work/open-location-code/open-location-code/.gitignore,-1,1179,1177,Not provided,uses48,uses48
147,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/search/SearchContract.java,-1,1348,1346,Not provided,uses48,uses48
148,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/map/MapPresenter.java,-1,1334,1332,Not provided,uses48,uses48
149,/home/runner/work/open-location-code/open-location-code/android_demo/gradle/wrapper/gradle-wrapper.properties,-1,1545,1543,Not provided,uses48,uses48
150,/home/runner/work/open-location-code/open-location-code/c/clang_check.sh,-1,1603,1601,Not provided,uses48,uses48
151,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/search/SearchView.java,-1,1356,1354,Not provided,uses48,uses48
152,/home/runner/work/open-location-code/open-location-code/android_demo/gradlew,-1,1549,1547,Not provided,uses48,uses48
153,/home/runner/work/open-location-code/open-location-code/android_demo/gradlew.bat,-1,1553,1551,Not provided,uses48,uses48
154,/home/runner/work/open-location-code/open-location-code/android_demo/openlocationcode_android.iml,-1,1557,1555,Not provided,uses48,uses48
155,/home/runner/work/open-location-code/open-location-code/android_demo/settings.gradle,-1,1561,1559,Not provided,uses48,uses48
156,/home/runner/work/open-location-code/open-location-code/c/.gitignore,-1,1571,1569,Not provided,uses48,uses48
157,/home/runner/work/open-location-code/open-location-code/c/BUILD,-1,1575,1573,Not provided,uses48,uses48
158,/home/runner/work/open-location-code/open-location-code/c/README.md,-1,1579,1577,Not provided,uses48,uses48
159,/home/runner/work/open-location-code/open-location-code/c/benchmark/Makefile,-1,1587,1585,Not provided,uses48,uses48
160,/home/runner/work/open-location-code/open-location-code/c/benchmark/bm-c.c,-1,1591,1589,Not provided,uses48,uses48
161,/home/runner/work/open-location-code/open-location-code/c/benchmark/bm-cpp.cc,-1,1595,1593,Not provided,uses48,uses48
162,/home/runner/work/open-location-code/open-location-code/c/benchmark/shared.c,-1,1599,1597,Not provided,uses48,uses48
163,/home/runner/work/open-location-code/open-location-code/c/example.c,-1,1607,1605,Not provided,uses48,uses48
164,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/values/styles.xml,-1,1529,1527,Not provided,uses48,uses48
165,/home/runner/work/open-location-code/open-location-code/c/openlocationcode_test.cc,-1,1611,1609,Not provided,uses48,uses48
166,/home/runner/work/open-location-code/open-location-code/c/src/olc.h,-1,1621,1619,Not provided,uses48,uses48
167,/home/runner/work/open-location-code/open-location-code/c/src/olc_private.h,-1,1625,1623,Not provided,uses48,uses48
168,/home/runner/work/open-location-code/open-location-code/cpp/.gitignore,-1,1641,1639,Not provided,uses48,uses48
169,/home/runner/work/open-location-code/open-location-code/cpp/BUILD,-1,1645,1643,Not provided,uses48,uses48
170,/home/runner/work/open-location-code/open-location-code/cpp/README.md,-1,1649,1647,Not provided,uses48,uses48
171,/home/runner/work/open-location-code/open-location-code/cpp/clang_check.sh,-1,1653,1651,Not provided,uses48,uses48
172,/home/runner/work/open-location-code/open-location-code/cpp/codearea.cc,-1,1657,1655,Not provided,uses48,uses48
173,/home/runner/work/open-location-code/open-location-code/cpp/codearea.h,-1,1661,1659,Not provided,uses48,uses48
174,/home/runner/work/open-location-code/open-location-code/cpp/gtest.BUILD,-1,1665,1663,Not provided,uses48,uses48
175,/home/runner/work/open-location-code/open-location-code/rust/src/consts.rs,-1,2508,2506,Not provided,uses48,uses48
176,/home/runner/work/open-location-code/open-location-code/android_demo/build.gradle,-1,1533,1531,Not provided,uses48,uses48
177,/home/runner/work/open-location-code/open-location-code/rust/src/interface.rs,-1,2512,2510,Not provided,uses48,uses48
178,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/values/strings.xml,-1,1525,1523,Not provided,uses48,uses48
179,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable/rounded_layout.xml,-1,1467,1465,Not provided,uses48,uses48
180,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-hdpi/ic_launcher.png,-1,1367,1365,Not provided,uses48,uses48
181,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-hdpi/map_center.png,-1,1371,1369,Not provided,uses48,uses48
182,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-mdpi/ic_launcher.png,-1,1388,1386,Not provided,uses48,uses48
183,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-mdpi/map_center.png,-1,1392,1390,Not provided,uses48,uses48
184,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xhdpi/ic_launcher.png,-1,1400,1398,Not provided,uses48,uses48
185,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xhdpi/map_center.png,-1,1404,1402,Not provided,uses48,uses48
186,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xxhdpi/ic_launcher.png,-1,1423,1421,Not provided,uses48,uses48
187,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xxhdpi/map_center.png,-1,1427,1425,Not provided,uses48,uses48
188,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xxxhdpi/ic_launcher.png,-1,1451,1449,Not provided,uses48,uses48
189,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xxxhdpi/map_center.png,-1,1455,1453,Not provided,uses48,uses48
190,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/values/dimens.xml,-1,1521,1519,Not provided,uses48,uses48
191,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable/map_satellite_button.xml,-1,1463,1461,Not provided,uses48,uses48
192,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable/search_button.xml,-1,1471,1469,Not provided,uses48,uses48
193,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/search.xml,-1,1497,1495,Not provided,uses48,uses48
194,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/direction.xml,-1,1481,1479,Not provided,uses48,uses48
195,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/welcome.xml,-1,1501,1499,Not provided,uses48,uses48
196,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/main_act.xml,-1,1485,1483,Not provided,uses48,uses48
197,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/main_frag.xml,-1,1489,1487,Not provided,uses48,uses48
198,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/my_map.xml,-1,1493,1491,Not provided,uses48,uses48
199,/home/runner/work/open-location-code/open-location-code/tile_server/README.md,-1,2566,-1,Not provided,uses48,Not provided
200,/home/runner/work/open-location-code/open-location-code/swift/README.md,-1,2536,-1,Not provided,uses48,Not provided
201,/home/runner/work/open-location-code/open-location-code/rust/tests/all_test.rs,-1,2526,-1,Not provided,uses48,Not provided
202,/home/runner/work/open-location-code/open-location-code/starting_testgo_uses49_49,-1,-1,2845,Not provided,Not provided,
203,/home/runner/work/open-location-code/open-location-code/starting_testgo_test_52,-1,-1,2850,Not provided,Not provided,
204,/home/runner/work/open-location-code/open-location-code/typescript/README.md,-1,2661,-1,Not provided,uses48,Not provided
205,/home/runner/work/open-location-code/open-location-code/starting_testgo_testgridserver_57,-1,-1,3079,Not provided,Not provided,
206,/home/runner/work/open-location-code/open-location-code/starting_testgo_uses48_48,-1,-1,0,Not provided,Not provided,
207,/home/runner/work/open-location-code/open-location-code/rust/src/codearea.rs,-1,2504,-1,Not provided,uses48,Not provided
208,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/localities/Locality.java,-1,1308,-1,Not provided,uses48,Not provided
209,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/values/colors.xml,-1,1517,-1,Not provided,uses48,Not provided
210,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/values-pt/strings.xml,-1,1511,-1,Not provided,uses48,Not provided
211,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/layout/code.xml,-1,1477,-1,Not provided,uses48,Not provided
212,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xxxhdpi/ic_action_maps_navigation.png,-1,1447,-1,Not provided,uses48,Not provided
213,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xxhdpi/ic_action_maps_navigation.png,-1,1419,-1,Not provided,uses48,Not provided
214,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-hdpi/ic_action_maps_navigation.png,-1,1361,-1,Not provided,uses48,Not provided
