,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
51,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.statement.delete/Delete.html,-1,49451,49446,Not provided,BuildwithMaven,BuildwithMaven
52,/home/runner/work/JSqlParser/JSqlParser/gradle/wrapper/gradle-wrapper.jar,-1,1221,-1,Not provided,uses22,Not provided
53,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.expression/ExpressionVisitorAdapter.java.html,-1,53013,53004,Not provided,BuildwithMaven,BuildwithMaven
54,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.util.deparser/StatementDeParser.html,-1,51731,51726,Not provided,BuildwithMaven,BuildwithMaven
55,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.util.validation.validator/index.source.html,-1,48379,48374,Not provided,BuildwithMaven,BuildwithMaven
56,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.util.validation.validator/ExpressionValidator.java.html,-1,48272,48263,Not provided,BuildwithMaven,BuildwithMaven
57,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/insert/InsertTest.java_169931271020,-1,13922,13917,Not provided,BuildwithMaven,BuildwithMaven
58,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.parser/CCJSqlParserTokenManager.html,-1,50882,50877,Not provided,BuildwithMaven,BuildwithMaven
59,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.statement.create.table/CreateTable.html,-1,52384,52379,Not provided,BuildwithMaven,BuildwithMaven
60,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.util.validation.validator/StatementValidator.html,-1,48390,48385,Not provided,BuildwithMaven,BuildwithMaven
61,/home/runner/work/JSqlParser/JSqlParser/target/site/jacoco/net.sf.jsqlparser.util.validation.validator/index.html,-1,48542,48537,Not provided,BuildwithMaven,BuildwithMaven
62,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterExpression.java_169931271020,-1,10913,10909,Not provided,BuildwithMaven,BuildwithMaven
