,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
45,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.sql/ASSEMBLY_EXCEPTION,-1,48011,48010,Not provided,setup,setup
46,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.sql/ADDITIONAL_LICENSE_INFO,-1,48008,48007,Not provided,setup,setup
47,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.httpserver/LICENSE,-1,48005,48004,Not provided,setup,setup
48,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.httpserver/ASSEMBLY_EXCEPTION,-1,48002,48001,Not provided,setup,setup
49,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.httpserver/ADDITIONAL_LICENSE_INFO,-1,47999,47998,Not provided,setup,setup
50,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jdeps/LICENSE,-1,47996,47995,Not provided,setup,setup
51,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jdeps/ASSEMBLY_EXCEPTION,-1,47993,47992,Not provided,setup,setup
52,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.logging/LICENSE,-1,47987,47986,Not provided,setup,setup
53,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.scripting/ADDITIONAL_LICENSE_INFO,-1,48017,48016,Not provided,setup,setup
54,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.logging/ASSEMBLY_EXCEPTION,-1,47984,47983,Not provided,setup,setup
55,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.logging/ADDITIONAL_LICENSE_INFO,-1,47981,47980,Not provided,setup,setup
