,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
66,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/source/PlusCodeView.mc,-1,2185,2183,Not provided,uses143,uses143
67,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources/layouts.xml,-1,2167,2165,Not provided,uses143,uses143
68,/home/runner/work/open-location-code/open-location-code/package.json,-1,2406,2404,Not provided,uses143,uses143
69,/home/runner/work/open-location-code/open-location-code/js/contrib/olc_grid_overlay.min.js,-1,2346,2344,Not provided,uses143,uses143
70,/home/runner/work/open-location-code/open-location-code/js/examples/example2.html,-1,2356,2354,Not provided,uses143,uses143
71,/home/runner/work/open-location-code/open-location-code/js/examples/example3.html,-1,2360,2358,Not provided,uses143,uses143
72,/home/runner/work/open-location-code/open-location-code/js/examples/examples.css,-1,2364,2362,Not provided,uses143,uses143
73,/home/runner/work/open-location-code/open-location-code/js/examples/examples.js,-1,2368,2366,Not provided,uses143,uses143
74,/home/runner/work/open-location-code/open-location-code/js/gulpfile.js,-1,2372,2370,Not provided,uses143,uses143
75,/home/runner/work/open-location-code/open-location-code/js/package.json,-1,2376,2374,Not provided,uses143,uses143
76,/home/runner/work/open-location-code/open-location-code/js/src/openlocationcode.min.js,-1,2386,2384,Not provided,uses143,uses143
77,/home/runner/work/open-location-code/open-location-code/js/test/karma.config.js,-1,2396,2394,Not provided,uses143,uses143
78,/home/runner/work/open-location-code/open-location-code/test_data/csv_to_json.go,-1,2552,2550,Not provided,uses143,uses143
79,/home/runner/work/open-location-code/open-location-code/plpgsql/tests_script_l.sql,-1,2421,2419,Not provided,uses143,uses143
80,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources/strings.xml,-1,2171,2169,Not provided,uses143,uses143
81,/home/runner/work/open-location-code/open-location-code/python/.style.yapf,-1,2429,2427,Not provided,uses143,uses143
82,/home/runner/work/open-location-code/open-location-code/python/BUILD,-1,2433,2431,Not provided,uses143,uses143
83,/home/runner/work/open-location-code/open-location-code/python/README.md,-1,2437,2435,Not provided,uses143,uses143
84,/home/runner/work/open-location-code/open-location-code/python/format_check.sh,-1,2441,2439,Not provided,uses143,uses143
85,/home/runner/work/open-location-code/open-location-code/python/openlocationcode_test.py,-1,2454,2452,Not provided,uses143,uses143
86,/home/runner/work/open-location-code/open-location-code/python/setup.py,-1,2458,2456,Not provided,uses143,uses143
87,/home/runner/work/open-location-code/open-location-code/rust/tests/csv_reader.rs,-1,2536,2534,Not provided,uses143,uses143
88,/home/runner/work/open-location-code/open-location-code/rust/src/private.rs,-1,2526,2524,Not provided,uses143,uses143
