,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
102,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidDataException.java.html,-1,17230,17226,Not provided,Buildandanalyze,Buildandanalyze
103,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidHandshakeException.java.html,-1,17244,17240,Not provided,Buildandanalyze,Buildandanalyze
104,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/TextFrame.html,-1,17408,17406,Not provided,Buildandanalyze,Buildandanalyze
105,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/TextFrame.java.html,-1,17370,17366,Not provided,Buildandanalyze,Buildandanalyze
106,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/DataFrame.java.html,-1,17377,17373,Not provided,Buildandanalyze,Buildandanalyze
107,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/PingFrame.java.html,-1,17392,17388,Not provided,Buildandanalyze,Buildandanalyze
108,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/index.source.html,-1,17396,17394,Not provided,Buildandanalyze,Buildandanalyze
109,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/PongFrame.html,-1,17400,17398,Not provided,Buildandanalyze,Buildandanalyze
110,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/ContinuousFrame.html,-1,17404,17402,Not provided,Buildandanalyze,Buildandanalyze
111,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/PingFrame.html,-1,17412,17410,Not provided,Buildandanalyze,Buildandanalyze
112,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidFrameException.java.html,-1,17251,17247,Not provided,Buildandanalyze,Buildandanalyze
113,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/ControlFrame.html,-1,17416,17414,Not provided,Buildandanalyze,Buildandanalyze
